440.00000,7204.42773
440.50000,7198.99707
441.00000,7189.93115
441.50000,7180.93555
442.00000,7175.82471
442.50000,7175.31250
443.00000,7178.15869
443.50000,7181.96533
444.00000,7184.16748
444.50000,7183.48779
445.00000,7181.64893
445.50000,7180.60791
446.00000,7181.77637
446.50000,7186.23096
447.00000,7192.93945
447.50000,7199.68896
448.00000,7204.32031
448.50000,7205.04834
449.00000,7200.14697
449.50000,7190.49170
450.00000,7178.34033
450.50000,7167.29541
451.00000,7161.12549
451.50000,7161.31738
452.00000,7168.70801
452.50000,7179.78125
453.00000,7191.27344
453.50000,7200.61230
454.00000,7206.72803
454.50000,7208.99023
455.00000,7209.04053
455.50000,7207.09570
456.00000,7203.78906
456.50000,7199.27295
457.00000,7194.40625
457.50000,7190.42383
458.00000,7187.99805
458.50000,7186.81689
459.00000,7185.76953
459.50000,7183.10547
460.00000,7177.30566
460.50000,7169.58057
461.00000,7161.59033
461.50000,7155.55713
462.00000,7153.87549
462.50000,7156.96777
463.00000,7163.08691
463.50000,7170.11475
464.00000,7175.76318
464.50000,7177.78760
465.00000,7176.08643
465.50000,7171.36279
466.00000,7165.71924
466.50000,7160.70068
467.00000,7157.13232
467.50000,7154.67188
468.00000,7151.65283
468.50000,7146.78076
469.00000,7139.49512
469.50000,7130.96338
470.00000,7123.51074
470.50000,7118.90820
471.00000,7117.81934
471.50000,7118.55225
472.00000,7118.91113
472.50000,7116.67822
473.00000,7111.43555
473.50000,7104.86035
474.00000,7099.19580
474.50000,7096.48584
475.00000,7096.77344
475.50000,7099.48926
476.00000,7102.63721
476.50000,7105.77295
477.00000,7109.51611
477.50000,7115.39746
478.00000,7125.01709
478.50000,7137.60107
479.00000,7150.97510
479.50000,7162.17139
480.00000,7167.29785
480.50000,7165.39844
481.00000,7156.48926
481.50000,7144.45068
482.00000,7132.57422
482.50000,7123.65918
483.00000,7119.16211
483.50000,7118.78711
484.00000,7119.66406
484.50000,7119.67432
